Year,DOY,hour,minute,Global Horizontal [W/m^2]
2017,166,1,29,0
2017,166,1,30,0
2017,166,1,31,0
2017,166,1,32,0
2017,166,1,33,0
2017,166,1,34,0
2017,166,1,35,0
2017,166,1,36,0
2017,166,1,37,0
2017,166,1,38,0
2017,166,1,39,0
2017,166,1,40,0
2017,166,1,41,0
2017,166,1,42,0
2017,166,1,43,0
2017,166,1,44,0
2017,166,1,45,0
2017,166,1,46,0
2017,166,1,47,0
2017,166,1,48,0
2017,166,1,49,0
2017,166,1,50,0
2017,166,1,51,0
2017,166,1,52,0
2017,166,1,53,0
2017,166,1,54,0
2017,166,1,55,0
2017,166,1,56,0
2017,166,1,57,0
2017,166,1,58,0
2017,166,1,59,0
2017,166,2,0,0
2017,166,2,1,0
2017,166,2,2,0
2017,166,2,3,0
2017,166,2,4,0
2017,166,2,5,0
2017,166,2,6,0
2017,166,2,7,0
2017,166,2,8,0
2017,166,2,9,0
2017,166,2,10,0
2017,166,2,11,0
2017,166,2,12,0
2017,166,2,13,0
2017,166,2,14,0
2017,166,2,15,0
2017,166,2,16,0
2017,166,2,17,0
2017,166,2,18,0
2017,166,2,19,0
2017,166,2,20,0
2017,166,2,21,0
2017,166,2,22,0
2017,166,2,23,0
2017,166,2,24,0
2017,166,2,25,0
2017,166,2,26,0
2017,166,2,27,0
2017,166,2,28,0
2017,166,2,29,0
2017,166,2,30,0
2017,166,2,31,0
2017,166,2,32,0
2017,166,2,33,0
2017,166,2,34,0
2017,166,2,35,0
2017,166,2,36,0
2017,166,2,37,0
2017,166,2,38,0
2017,166,2,39,0
2017,166,2,40,0
2017,166,2,41,0
2017,166,2,42,0
2017,166,2,43,0
2017,166,2,44,0
2017,166,2,45,0
2017,166,2,46,0
2017,166,2,47,0
2017,166,2,48,0
2017,166,2,49,0
2017,166,2,50,0
2017,166,2,51,0
2017,166,2,52,0
2017,166,2,53,0
2017,166,2,54,0
2017,166,2,55,0
2017,166,2,56,0
2017,166,2,57,0
2017,166,2,58,0
2017,166,2,59,0
2017,166,3,0,0
2017,166,3,1,0
2017,166,3,2,0
2017,166,3,3,0
2017,166,3,4,0
2017,166,3,5,0
2017,166,3,6,0
2017,166,3,7,0
2017,166,3,8,0
2017,166,3,9,0
2017,166,3,10,0
2017,166,3,11,0
2017,166,3,12,0
2017,166,3,13,0
2017,166,3,14,0
2017,166,3,15,0
2017,166,3,16,0
2017,166,3,17,0
2017,166,3,18,0
2017,166,3,19,0
2017,166,3,20,0
2017,166,3,21,0
2017,166,3,22,0
2017,166,3,23,0
2017,166,3,24,0
2017,166,3,25,0
2017,166,3,26,0
2017,166,3,27,0
2017,166,3,28,0
2017,166,3,29,0
2017,166,3,30,0
2017,166,3,31,0
2017,166,3,32,0
2017,166,3,33,0
2017,166,3,34,0
2017,166,3,35,0
2017,166,3,36,0
2017,166,3,37,0
2017,166,3,38,0
2017,166,3,39,0
2017,166,3,40,0
2017,166,3,41,0
2017,166,3,42,0
2017,166,3,43,0
2017,166,3,44,0
2017,166,3,45,0
2017,166,3,46,0
2017,166,3,47,0
2017,166,3,48,0
2017,166,3,49,0
2017,166,3,50,0
2017,166,3,51,0
2017,166,3,52,0
2017,166,3,53,0
2017,166,3,54,0
2017,166,3,55,0
2017,166,3,56,0
2017,166,3,57,0
2017,166,3,58,0
2017,166,3,59,0
2017,166,4,0,0
2017,166,4,1,0
2017,166,4,2,0
2017,166,4,3,0
2017,166,4,4,0
2017,166,4,5,0
2017,166,4,6,0
2017,166,4,7,0
2017,166,4,8,0
2017,166,4,9,0
2017,166,4,10,0
2017,166,4,11,0
2017,166,4,12,0
2017,166,4,13,0
2017,166,4,14,0
2017,166,4,15,0
2017,166,4,16,0
2017,166,4,17,0
2017,166,4,18,0
2017,166,4,19,0
2017,166,4,20,0
2017,166,4,21,0
2017,166,4,22,0
2017,166,4,23,0
2017,166,4,24,0
2017,166,4,25,0
2017,166,4,26,0
2017,166,4,27,0
2017,166,4,28,0
2017,166,4,29,0
2017,166,4,30,0
2017,166,4,31,0
2017,166,4,32,0
2017,166,4,33,0
2017,166,4,34,0
2017,166,4,35,0
2017,166,4,36,0
2017,166,4,37,0
2017,166,4,38,0
2017,166,4,39,0
2017,166,4,40,0
2017,166,4,41,0
2017,166,4,42,0
2017,166,4,43,0
2017,166,4,44,0
2017,166,4,45,0
2017,166,4,46,0
2017,166,4,47,0
2017,166,4,48,0
2017,166,4,49,0
2017,166,4,50,0
2017,166,4,51,0
2017,166,4,52,0
2017,166,4,53,0
2017,166,4,54,0
2017,166,4,55,0
2017,166,4,56,0
2017,166,4,57,0
2017,166,4,58,0
2017,166,4,59,0
2017,166,5,0,0
2017,166,5,1,0
2017,166,5,2,0
2017,166,5,3,0
2017,166,5,4,0
2017,166,5,5,0
2017,166,5,6,0
2017,166,5,7,0
2017,166,5,8,0
2017,166,5,9,0.070123
2017,166,5,10,0.331576
2017,166,5,11,0.471821
2017,166,5,12,0.765313
2017,166,5,13,0.765312
2017,166,5,14,0.765311
2017,166,5,15,0.771639
2017,166,5,16,0.829067
2017,166,5,17,1.51774
2017,166,5,18,1.5304
2017,166,5,19,1.5304
2017,166,5,20,1.5304
2017,166,5,21,0.763885
2017,166,5,22,0.318007
2017,166,5,23,0.398502
2017,166,5,24,0.51759
2017,166,5,25,0.722239
2017,166,5,26,0.922687
2017,166,5,27,1.28481
2017,166,5,28,1.67982
2017,166,5,29,2.01653
2017,166,5,30,2.26362
2017,166,5,31,2.61655
2017,166,5,32,3.16685
2017,166,5,33,3.54934
2017,166,5,34,4.19421
2017,166,5,35,4.95665
2017,166,5,36,5.88817
2017,166,5,37,6.94568
2017,166,5,38,8.02328
2017,166,5,39,9.16587
2017,166,5,40,10.3681
2017,166,5,41,12.586
2017,166,5,42,14.196
2017,166,5,43,15.5742
2017,166,5,44,17.6408
2017,166,5,45,19.5285
2017,166,5,46,22.5901
2017,166,5,47,26.0066
2017,166,5,48,27.6924
2017,166,5,49,27.932
2017,166,5,50,29.1694
2017,166,5,51,30.8128
2017,166,5,52,31.1895
2017,166,5,53,33.1121
2017,166,5,54,34.1887
2017,166,5,55,37.3518
2017,166,5,56,39.0719
2017,166,5,57,42.758
2017,166,5,58,52.1703
2017,166,5,59,59.5949
2017,166,6,0,65.0358
2017,166,6,1,67.0098
2017,166,6,2,69.4945
2017,166,6,3,69.3275
2017,166,6,4,66.1636
2017,166,6,5,65.3467
2017,166,6,6,64.5794
2017,166,6,7,77.7632
2017,166,6,8,84.9278
2017,166,6,9,87.4588
2017,166,6,10,86.5049
2017,166,6,11,87.0769
2017,166,6,12,91.2649
2017,166,6,13,93.7467
2017,166,6,14,91.2857
2017,166,6,15,89.1472
2017,166,6,16,84.356
2017,166,6,17,65.5104
2017,166,6,18,88.3874
2017,166,6,19,94.9759
2017,166,6,20,98.2622
2017,166,6,21,101.137
2017,166,6,22,103.852
2017,166,6,23,108.229
2017,166,6,24,112.61
2017,166,6,25,115.6
2017,166,6,26,118.647
2017,166,6,27,122.073
2017,166,6,28,126.533
2017,166,6,29,128.015
2017,166,6,30,123.23
2017,166,6,31,129.587
2017,166,6,32,131.631
2017,166,6,33,135.001
2017,166,6,34,129.51
2017,166,6,35,136.579
2017,166,6,36,140.43
2017,166,6,37,143.341
2017,166,6,38,147.054
2017,166,6,39,150.055
2017,166,6,40,153.386
2017,166,6,41,156.415
2017,166,6,42,160.023
2017,166,6,43,162.962
2017,166,6,44,165.063
2017,166,6,45,167.488
2017,166,6,46,169.43
2017,166,6,47,172.105
2017,166,6,48,174.956
2017,166,6,49,176.809
2017,166,6,50,179.536
2017,166,6,51,182.834
2017,166,6,52,185.082
2017,166,6,53,187.452
2017,166,6,54,190.221
2017,166,6,55,193.217
2017,166,6,56,194.484
2017,166,6,57,197.919
2017,166,6,58,199.703
2017,166,6,59,202.751
2017,166,7,0,205.18
2017,166,7,1,208.006
2017,166,7,2,210.01
2017,166,7,3,211.22
2017,166,7,4,214.156
2017,166,7,5,218.84
2017,166,7,6,222.592
2017,166,7,7,225.84
2017,166,7,8,229.471
2017,166,7,9,232.644
2017,166,7,10,235.482
2017,166,7,11,237.92
2017,166,7,12,240.665
2017,166,7,13,243.754
2017,166,7,14,246.677
2017,166,7,15,249.934
2017,166,7,16,251.678
2017,166,7,17,255.147
2017,166,7,18,258.016
2017,166,7,19,260.309
2017,166,7,20,263.59
2017,166,7,21,266.137
2017,166,7,22,269.132
2017,166,7,23,271.89
2017,166,7,24,274.979
2017,166,7,25,277.732
2017,166,7,26,279.391
2017,166,7,27,282.011
2017,166,7,28,284.507
2017,166,7,29,287.022
2017,166,7,30,289.567
2017,166,7,31,291.626
2017,166,7,32,295.422
2017,166,7,33,298.083
2017,166,7,34,300.953
2017,166,7,35,302.782
2017,166,7,36,305.581
2017,166,7,37,309.427
2017,166,7,38,313.212
2017,166,7,39,315.586
2017,166,7,40,317.183
2017,166,7,41,319.361
2017,166,7,42,321.577
2017,166,7,43,324.122
2017,166,7,44,327.003
2017,166,7,45,330.728
2017,166,7,46,335.741
2017,166,7,47,339.879
2017,166,7,48,343.055
2017,166,7,49,346.393
2017,166,7,50,350.286
2017,166,7,51,352.574
2017,166,7,52,356.073
2017,166,7,53,358.455
2017,166,7,54,360.336
2017,166,7,55,363.398
2017,166,7,56,365.685
2017,166,7,57,368.804
2017,166,7,58,372.098
2017,166,7,59,375.334
2017,166,8,0,376.275
2017,166,8,1,378.203
2017,166,8,2,377.967
2017,166,8,3,383.935
2017,166,8,4,394.455
2017,166,8,5,395.751
2017,166,8,6,395.843
2017,166,8,7,367.902
2017,166,8,8,398.618
2017,166,8,9,345.37
2017,166,8,10,399.393
2017,166,8,11,408.531
2017,166,8,12,410.648
2017,166,8,13,410.277
2017,166,8,14,417.113
2017,166,8,15,420.101
2017,166,8,16,424.288
2017,166,8,17,428.39
2017,166,8,18,422.431
2017,166,8,19,409.461
2017,166,8,20,416.92
2017,166,8,21,443.957
2017,166,8,22,445.941
2017,166,8,23,447.924
2017,166,8,24,452.622
2017,166,8,25,412.798
2017,166,8,26,411.508
2017,166,8,27,462.186
2017,166,8,28,461.217
2017,166,8,29,461.653
2017,166,8,30,466.118
2017,166,8,31,468.501
2017,166,8,32,469.971
2017,166,8,33,470.555
2017,166,8,34,471.003
2017,166,8,35,475.908
2017,166,8,36,483.908
2017,166,8,37,483.043
2017,166,8,38,486.074
2017,166,8,39,490.696
2017,166,8,40,492.631
2017,166,8,41,493.387
2017,166,8,42,495.493
2017,166,8,43,496.801
2017,166,8,44,503.923
2017,166,8,45,506.697
2017,166,8,46,510.369
2017,166,8,47,520.624
2017,166,8,48,525.342
2017,166,8,49,520.86
2017,166,8,50,419.811
2017,166,8,51,513.638
2017,166,8,52,516.82
2017,166,8,53,519.449
2017,166,8,54,504.096
2017,166,8,55,439.677
2017,166,8,56,540.928
2017,166,8,57,544.366
2017,166,8,58,548.716
2017,166,8,59,551.731
2017,166,9,0,555.885
2017,166,9,1,558.591
2017,166,9,2,559.251
2017,166,9,3,563.453
2017,166,9,4,570.887
2017,166,9,5,576.846
2017,166,9,6,578.915
2017,166,9,7,578.949
2017,166,9,8,581.462
2017,166,9,9,551.872
2017,166,9,10,282.338
2017,166,9,11,226.206
2017,166,9,12,228.343
2017,166,9,13,553.389
2017,166,9,14,595.896
2017,166,9,15,597.697
2017,166,9,16,603.399
2017,166,9,17,608.547
2017,166,9,18,614.539
2017,166,9,19,627.889
2017,166,9,20,642.458
2017,166,9,21,655.197
2017,166,9,22,665.952
2017,166,9,23,672.268
2017,166,9,24,680.315
2017,166,9,25,633.655
2017,166,9,26,626.989
2017,166,9,27,466.386
2017,166,9,28,420.684
2017,166,9,29,283.069
2017,166,9,30,273.301
2017,166,9,31,242.701
2017,166,9,32,465.714
2017,166,9,33,500.92
2017,166,9,34,641.751
2017,166,9,35,698.134
2017,166,9,36,689.39
2017,166,9,37,687.827
2017,166,9,38,681.89
2017,166,9,39,672.028
2017,166,9,40,668.847
2017,166,9,41,667.439
2017,166,9,42,667.844
2017,166,9,43,669.342
2017,166,9,44,669.254
2017,166,9,45,666.491
2017,166,9,46,665.713
2017,166,9,47,667.752
2017,166,9,48,662.102
2017,166,9,49,670.993
2017,166,9,50,677.68
2017,166,9,51,676.602
2017,166,9,52,676.928
2017,166,9,53,680
2017,166,9,54,683.529
2017,166,9,55,685.597
2017,166,9,56,686.395
2017,166,9,57,683.613
2017,166,9,58,679.706
2017,166,9,59,681.94
2017,166,10,0,700.913
2017,166,10,1,702.996
2017,166,10,2,709.453
2017,166,10,3,713.624
2017,166,10,4,718.352
2017,166,10,5,722.108
2017,166,10,6,702.016
2017,166,10,7,715.265
2017,166,10,8,659.41
2017,166,10,9,714.401
2017,166,10,10,604.55
2017,166,10,11,702.062
2017,166,10,12,706.445
2017,166,10,13,704.777
2017,166,10,14,708.272
2017,166,10,15,716.172
2017,166,10,16,722.709
2017,166,10,17,730.424
2017,166,10,18,732.124
2017,166,10,19,733.084
2017,166,10,20,736.34
2017,166,10,21,737.577
2017,166,10,22,739.116
2017,166,10,23,738.217
2017,166,10,24,739.453
2017,166,10,25,743.143
2017,166,10,26,747.81
2017,166,10,27,750.649
2017,166,10,28,754.186
2017,166,10,29,753.308
2017,166,10,30,752.764
2017,166,10,31,754.064
2017,166,10,32,756.898
2017,166,10,33,760.468
2017,166,10,34,767.077
2017,166,10,35,772.777
2017,166,10,36,774.606
2017,166,10,37,776.369
2017,166,10,38,777.369
2017,166,10,39,780.548
2017,166,10,40,787.623
2017,166,10,41,798.362
2017,166,10,42,802.322
2017,166,10,43,800.62
2017,166,10,44,808.859
2017,166,10,45,668.609
2017,166,10,46,625.394
2017,166,10,47,780.977
2017,166,10,48,776.461
2017,166,10,49,834.236
2017,166,10,50,830.175
2017,166,10,51,830.39
2017,166,10,52,828.519
2017,166,10,53,830.251
2017,166,10,54,836.984
2017,166,10,55,843.69
2017,166,10,56,843.288
2017,166,10,57,707.553
2017,166,10,58,818.442
2017,166,10,59,840.518
2017,166,11,0,860.915
2017,166,11,1,588.675
2017,166,11,2,198.261
2017,166,11,3,187.185
2017,166,11,4,530.858
2017,166,11,5,858.093
2017,166,11,6,918.752
2017,166,11,7,912.359
2017,166,11,8,902.82
2017,166,11,9,914.951
2017,166,11,10,929.616
2017,166,11,11,948.03
2017,166,11,12,961.246
2017,166,11,13,956.898
2017,166,11,14,950.772
2017,166,11,15,961.97
2017,166,11,16,980.755
2017,166,11,17,1001.76
2017,166,11,18,879.884
2017,166,11,19,725.864
2017,166,11,20,1037.2
2017,166,11,21,358.588
2017,166,11,22,320.219
2017,166,11,23,589.169
2017,166,11,24,378.653
2017,166,11,25,311.31
2017,166,11,26,304.2
2017,166,11,27,289.659
2017,166,11,28,283.797
2017,166,11,29,276.833
2017,166,11,30,259.104
2017,166,11,31,250.398
2017,166,11,32,252.66
2017,166,11,33,262.018
2017,166,11,34,273.457
2017,166,11,35,274.946
2017,166,11,36,276.067
2017,166,11,37,284.621
2017,166,11,38,293.074
2017,166,11,39,311.405
2017,166,11,40,607.389
2017,166,11,41,1016.3
2017,166,11,42,656.779
2017,166,11,43,256.884
2017,166,11,44,239.743
2017,166,11,45,229.444
2017,166,11,46,214.537
2017,166,11,47,205.014
2017,166,11,48,202.784
2017,166,11,49,214.899
2017,166,11,50,230.697
2017,166,11,51,256.311
2017,166,11,52,285.533
2017,166,11,53,329.355
2017,166,11,54,753.771
2017,166,11,55,896.76
2017,166,11,56,358.047
2017,166,11,57,387.383
2017,166,11,58,383.637
2017,166,11,59,368.531
2017,166,12,0,379.307
2017,166,12,1,549.269
2017,166,12,2,328.428
2017,166,12,3,317.472
2017,166,12,4,311.113
2017,166,12,5,314.557
2017,166,12,6,340.082
2017,166,12,7,370.803
2017,166,12,8,393.035
2017,166,12,9,633.297
2017,166,12,10,538.622
2017,166,12,11,364.635
2017,166,12,12,798.019
2017,166,12,13,1177.49
2017,166,12,14,460.493
2017,166,12,15,399.481
2017,166,12,16,411.457
2017,166,12,17,435.33
2017,166,12,18,509.237
2017,166,12,19,570.29
2017,166,12,20,769.148
2017,166,12,21,496.08
2017,166,12,22,453.727
2017,166,12,23,435.565
2017,166,12,24,407.793
2017,166,12,25,403.175
2017,166,12,26,375.327
2017,166,12,27,334.803
2017,166,12,28,311.822
2017,166,12,29,299.449
2017,166,12,30,291.421
2017,166,12,31,289.289
2017,166,12,32,289.206
2017,166,12,33,290.409
2017,166,12,34,294.456
2017,166,12,35,301.661
2017,166,12,36,310.376
2017,166,12,37,317.647
2017,166,12,38,326.188
2017,166,12,39,336.984
2017,166,12,40,350.987
2017,166,12,41,368.491
2017,166,12,42,387.54
2017,166,12,43,418.285
2017,166,12,44,458.09
2017,166,12,45,474.567
2017,166,12,46,638.094
2017,166,12,47,709.014
2017,166,12,48,545.601
2017,166,12,49,461.378
2017,166,12,50,429.411
2017,166,12,51,390.966
2017,166,12,52,368.233
2017,166,12,53,349.932
2017,166,12,54,341.072
2017,166,12,55,340.67
2017,166,12,56,349.01
2017,166,12,57,363.469
2017,166,12,58,381.796
2017,166,12,59,414.248
2017,166,13,0,434.479
2017,166,13,1,442.966
2017,166,13,2,438.976
2017,166,13,3,423.228
2017,166,13,4,398.499
2017,166,13,5,367.694
2017,166,13,6,336.933
2017,166,13,7,307.837
2017,166,13,8,277.435
2017,166,13,9,249.038
2017,166,13,10,223.798
2017,166,13,11,203.539
2017,166,13,12,190.828
2017,166,13,13,183.712
2017,166,13,14,180.118
2017,166,13,15,176.923
2017,166,13,16,172.397
2017,166,13,17,167.357
2017,166,13,18,160.935
2017,166,13,19,153.067
2017,166,13,20,142.02
2017,166,13,21,130.462
2017,166,13,22,122.078
2017,166,13,23,116.007
2017,166,13,24,111.551
2017,166,13,25,108.026
2017,166,13,26,104.727
2017,166,13,27,101.6
2017,166,13,28,98.9315
2017,166,13,29,96.6696
2017,166,13,30,94.5322
2017,166,13,31,92.5679
2017,166,13,32,90.772
2017,166,13,33,89.5529
2017,166,13,34,88.9651
2017,166,13,35,89.2405
2017,166,13,36,90.623
2017,166,13,37,92.4665
2017,166,13,38,94.7639
2017,166,13,39,97.6368
2017,166,13,40,100.572
2017,166,13,41,103.57
2017,166,13,42,106.855
2017,166,13,43,110.192
2017,166,13,44,113.641
2017,166,13,45,117.671
2017,166,13,46,122.623
2017,166,13,47,128.379
2017,166,13,48,136.435
2017,166,13,49,145.877
2017,166,13,50,159.046
2017,166,13,51,176.936
2017,166,13,52,200.177
2017,166,13,53,227.431
2017,166,13,54,253.82
2017,166,13,55,269.368
2017,166,13,56,275.497
2017,166,13,57,279.603
2017,166,13,58,284.073
2017,166,13,59,291.124
2017,166,14,0,297.462
2017,166,14,1,300.397
2017,166,14,2,295.882
2017,166,14,3,293.026
2017,166,14,4,293.558
2017,166,14,5,299.835
2017,166,14,6,307.996
2017,166,14,7,317.415
2017,166,14,8,324.828
2017,166,14,9,329.836
2017,166,14,10,332.185
2017,166,14,11,333.14
2017,166,14,12,328.37
2017,166,14,13,326.777
2017,166,14,14,320.649
2017,166,14,15,316.926
2017,166,14,16,307.256
2017,166,14,17,297.178
2017,166,14,18,289.236
2017,166,14,19,277.675
2017,166,14,20,268.408
2017,166,14,21,258.221
2017,166,14,22,251.307
2017,166,14,23,247.951
2017,166,14,24,249.022
2017,166,14,25,252.25
2017,166,14,26,254.619
2017,166,14,27,251.953
2017,166,14,28,244.823
2017,166,14,29,238.6
2017,166,14,30,234.045
2017,166,14,31,231.318
2017,166,14,32,227.683
2017,166,14,33,223.381
2017,166,14,34,220.757
2017,166,14,35,218.942
2017,166,14,36,216.917
2017,166,14,37,214.732
2017,166,14,38,212.257
2017,166,14,39,209.647
2017,166,14,40,205.568
2017,166,14,41,202.572
2017,166,14,42,199.451
2017,166,14,43,199.251
2017,166,14,44,199.512
2017,166,14,45,199.598
2017,166,14,46,198.789
2017,166,14,47,198.944
2017,166,14,48,200.186
2017,166,14,49,201.816
2017,166,14,50,204.192
2017,166,14,51,206.187
2017,166,14,52,208.11
2017,166,14,53,209.87
2017,166,14,54,211.735
2017,166,14,55,214.227
2017,166,14,56,216.999
2017,166,14,57,221.365
2017,166,14,58,226.15
2017,166,14,59,231.391
2017,166,15,0,236.676
2017,166,15,1,241.214
2017,166,15,2,245.757
2017,166,15,3,250.432
2017,166,15,4,256.062
2017,166,15,5,263.109
2017,166,15,6,271.819
2017,166,15,7,283.501
2017,166,15,8,294.811
2017,166,15,9,308.476
2017,166,15,10,325.639
2017,166,15,11,339.231
2017,166,15,12,353.33
2017,166,15,13,364.336
2017,166,15,14,372.101
2017,166,15,15,379.13
2017,166,15,16,396.135
2017,166,15,17,416.74
2017,166,15,18,442.498
2017,166,15,19,442.534
2017,166,15,20,439.476
2017,166,15,21,438.29
2017,166,15,22,423.819
2017,166,15,23,420.283
2017,166,15,24,421.015
2017,166,15,25,381.913
2017,166,15,26,358.339
2017,166,15,27,341.431
2017,166,15,28,329.417
2017,166,15,29,329.116
2017,166,15,30,330.395
2017,166,15,31,343.448
2017,166,15,32,390.782
2017,166,15,33,348.26
2017,166,15,34,332.049
2017,166,15,35,335.496
2017,166,15,36,330.856
2017,166,15,37,316.224
2017,166,15,38,303.712
2017,166,15,39,295.397
2017,166,15,40,290.608
2017,166,15,41,300.66
2017,166,15,42,329.688
2017,166,15,43,320.458
2017,166,15,44,300.447
2017,166,15,45,295.819
2017,166,15,46,298.913
2017,166,15,47,302.132
2017,166,15,48,300.174
2017,166,15,49,284.07
2017,166,15,50,263.389
2017,166,15,51,253.629
2017,166,15,52,247.042
2017,166,15,53,237.894
2017,166,15,54,220.095
2017,166,15,55,196.488
2017,166,15,56,181.802
2017,166,15,57,171.501
2017,166,15,58,164.159
2017,166,15,59,158.928
2017,166,16,0,154.489
2017,166,16,1,150.338
2017,166,16,2,147.391
2017,166,16,3,146.027
2017,166,16,4,146.085
2017,166,16,5,147.116
2017,166,16,6,148.494
2017,166,16,7,150.1
2017,166,16,8,152.059
2017,166,16,9,154.409
2017,166,16,10,156.919
2017,166,16,11,159.258
2017,166,16,12,160.408
2017,166,16,13,160.75
2017,166,16,14,160.923
2017,166,16,15,161.497
2017,166,16,16,162.64
2017,166,16,17,164.184
2017,166,16,18,166.184
2017,166,16,19,168.809
2017,166,16,20,172.743
2017,166,16,21,178.727
2017,166,16,22,186.756
2017,166,16,23,196.381
2017,166,16,24,205.998
2017,166,16,25,214.885
2017,166,16,26,222.062
2017,166,16,27,226.851
2017,166,16,28,229.312
2017,166,16,29,230.182
2017,166,16,30,231.913
2017,166,16,31,236.261
2017,166,16,32,244.478
2017,166,16,33,256.954
2017,166,16,34,274.333
2017,166,16,35,297.116
2017,166,16,36,322.62
2017,166,16,37,324.209
2017,166,16,38,307.193
2017,166,16,39,293.939
2017,166,16,40,282.178
2017,166,16,41,271.097
2017,166,16,42,262.616
2017,166,16,43,252.037
2017,166,16,44,239.871
2017,166,16,45,229.349
2017,166,16,46,220.074
2017,166,16,47,211.849
2017,166,16,48,204.136
2017,166,16,49,197.839
2017,166,16,50,193.024
2017,166,16,51,190.708
2017,166,16,52,189.926
2017,166,16,53,189.256
2017,166,16,54,189.167
2017,166,16,55,188.559
2017,166,16,56,187.556
2017,166,16,57,186.159
2017,166,16,58,185.205
2017,166,16,59,187.562
2017,166,17,0,192.435
2017,166,17,1,191.096
2017,166,17,2,194.263
2017,166,17,3,201.666
2017,166,17,4,215.808
2017,166,17,5,327.951
2017,166,17,6,347.165
2017,166,17,7,314.272
2017,166,17,8,315.368
2017,166,17,9,292.325
2017,166,17,10,324.452
2017,166,17,11,309.305
2017,166,17,12,297.342
2017,166,17,13,280.01
2017,166,17,14,275.747
2017,166,17,15,258.315
2017,166,17,16,252.589
2017,166,17,17,266.199
2017,166,17,18,251.868
2017,166,17,19,241.644
2017,166,17,20,231.84
2017,166,17,21,229.917
2017,166,17,22,213.911
2017,166,17,23,202.152
2017,166,17,24,202.418
2017,166,17,25,245.14
2017,166,17,26,242.843
2017,166,17,27,234.168
2017,166,17,28,250.099
2017,166,17,29,269.712
2017,166,17,30,279.962
2017,166,17,31,285.859
2017,166,17,32,281.618
2017,166,17,33,252.593
2017,166,17,34,247.802
2017,166,17,35,235.625
2017,166,17,36,233.292
2017,166,17,37,220.485
2017,166,17,38,215.415
2017,166,17,39,223.56
2017,166,17,40,226.712
2017,166,17,41,231.245
2017,166,17,42,232.275
2017,166,17,43,225.487
2017,166,17,44,233.348
2017,166,17,45,235.341
2017,166,17,46,233.662
2017,166,17,47,225.431
2017,166,17,48,210.964
2017,166,17,49,191.369
2017,166,17,50,195.55
2017,166,17,51,207.758
2017,166,17,52,206.37
2017,166,17,53,177.128
2017,166,17,54,162.528
2017,166,17,55,158.994
2017,166,17,56,158.91
2017,166,17,57,157.322
2017,166,17,58,166.127
2017,166,17,59,153.24
2017,166,18,0,144.559
2017,166,18,1,140.145
2017,166,18,2,134.162
2017,166,18,3,128.005
2017,166,18,4,125.607
2017,166,18,5,123.209
2017,166,18,6,120.462
2017,166,18,7,117.247
2017,166,18,8,113.804
2017,166,18,9,111.227
2017,166,18,10,111.369
2017,166,18,11,112.906
2017,166,18,12,113.977
2017,166,18,13,113.652
2017,166,18,14,115.358
2017,166,18,15,116.196
2017,166,18,16,116.575
2017,166,18,17,115.969
2017,166,18,18,116.863
2017,166,18,19,113.927
2017,166,18,20,111.63
2017,166,18,21,112.933
2017,166,18,22,105.174
2017,166,18,23,98.6899
2017,166,18,24,96.043
2017,166,18,25,96.4221
2017,166,18,26,95.5769
2017,166,18,27,107.415
2017,166,18,28,111.635
2017,166,18,29,108.577
2017,166,18,30,102.551
2017,166,18,31,98.1687
2017,166,18,32,96.8156
2017,166,18,33,95.7443
2017,166,18,34,92.2175
2017,166,18,35,89.6692
2017,166,18,36,88.1569
2017,166,18,37,87.2175
2017,166,18,38,86.8533
2017,166,18,39,86.3628
2017,166,18,40,86.0979
2017,166,18,41,85.8792
2017,166,18,42,85.4175
2017,166,18,43,85.2398
2017,166,18,44,84.5293
2017,166,18,45,83.6347
2017,166,18,46,82.4425
2017,166,18,47,80.9006
2017,166,18,48,79.0656
2017,166,18,49,76.765
2017,166,18,50,74.4029
2017,166,18,51,71.693
2017,166,18,52,68.9852
2017,166,18,53,66.2233
2017,166,18,54,63.4642
2017,166,18,55,60.8807
